 -145.500 -139.500   0.000110525516213
 -145.500 -136.500   0.000076068170216
 -145.500 -133.500   0.000051890475076
 -145.500 -130.500   0.000035071021663
 -145.500 -127.500   0.000023804275420
 -145.500 -124.500   0.000016941678750
 -145.500 -121.500   0.000012127667751
 -145.500 -118.500   0.000008986457210
 -145.500 -115.500   0.000007387190882
 -145.500 -112.500   0.000006123946391
 -145.500 -109.500   0.000005551431861
 -145.500 -106.500   0.000005277449804
 -145.500 -103.500   0.000005563459468
 -145.500 -100.500   0.000005481156501
 -145.500  -97.500   0.000005730872743
 -145.500  -94.500   0.000006212312287
 -145.500  -91.500   0.000006272275479
 -145.500  -88.500   0.000006093164341
 -145.500  -85.500   0.000005783184608
 -145.500  -82.500   0.000005632620357
 -145.500  -79.500   0.000005665105274
 -145.500  -76.500   0.000006145992338
 -145.500  -73.500   0.000007041349989
 -145.500  -70.500   0.000007966459066
 -145.500  -67.500   0.000008628697768
 -145.500  -64.500   0.000008758635495
 -145.500  -61.500   0.000007283093489
 -145.500  -58.500   0.000005012825367
 -145.500  -55.500   0.000002620657696
 -145.500  -52.500   0.000001266394440
 -145.500  -49.500   0.000000748304157
 -145.500  -46.500   0.000000545965069
 -145.500  -43.500   0.000000453753613
 -145.500  -40.500   0.000000953905276
 -145.500  -37.500   0.000001634803302
 -145.500  -34.500   0.000003451608733
 -145.500  -31.500   0.000007771593202
 -145.500  -28.500   0.000014218435698
 -145.500  -25.500   0.000021076164969
 -145.500  -22.500   0.000027221107172
 -145.500  -19.500   0.000033834468564
 -145.500  -16.500   0.000041345475851
 -145.500  -13.500   0.000054038091151
 -145.500  -10.500   0.000074558007657
 -145.500   -7.500   0.000110555002361
 -145.500   -4.500   0.000166129580668
 -145.500   -1.500   0.000264479657978
 -145.500    1.500   0.000407520856582
 -145.500    4.500   0.000677931685631
 -145.500    7.500   0.001069199324033
 -145.500   10.500   0.001621952913169
 -145.500   13.500   0.002271926454566
 -145.500   16.500   0.002901706988355
 -145.500   19.500   0.003459152562254
 -145.500   22.500   0.003524822626443
 -145.500   25.500   0.003403311528246
 -145.500   28.500   0.003107221600542
 -145.500   31.500   0.002658487307703
 -145.500   34.500   0.002245440307642
 -145.500   37.500   0.001801137232939
 -145.500   40.500   0.001471515264889
 -145.500   43.500   0.001189859931236
 -145.500   46.500   0.000957075764580
 -145.500   49.500   0.000796221844653
 -145.500   52.500   0.000720482631427
 -145.500   55.500   0.000613676993234
 -145.500   58.500   0.000538644709244
 -145.500   61.500   0.000492820612031
 -145.500   64.500   0.000419882896803
 -145.500   67.500   0.000362042966541
 -145.500   70.500   0.000325468195339
 -145.500   73.500   0.000290763369944
 -145.500   76.500   0.000252494977682
 -145.500   79.500   0.000243604819091
 -145.500   82.500   0.000249074426980
 -145.500   85.500   0.000255830807117
 -145.500   88.500   0.000289567983182
 -145.500   91.500   0.000337069707375
 -145.500   94.500   0.000427000211581
 -145.500   97.500   0.000578610991767
 -145.500  100.500   0.000827213665067
 -145.500  103.500   0.001216940841839
 -145.500  106.500   0.001894780552292
 -145.500  109.500   0.003084154797934
 -145.500  112.500   0.005132367529508
 -145.500  115.500   0.008660508479677
 -145.500  118.500   0.014164662141313
 -145.500  121.500   0.023885536624356
 -145.500  124.500   0.039375537762754
 -145.500  127.500   0.060861277378202
 -145.500  130.500   0.094024234195966
 -145.500  133.500   0.139657566029759
 -145.500  136.500   0.201125964859488
 -145.500  139.500   0.252692043512461
 -145.500  142.500   0.312349278955633
 -145.500  145.500   0.358282613150291
 -145.500  148.500   0.423677614217896
 -145.500  151.500   0.455279227335101
 -145.500  154.500   0.483025028675968
 -145.500  157.500   0.496695327639852
 -145.500  160.500   0.523082974837162
 -145.500  163.500   0.481600604906097
 -145.500  166.500   0.409426225492069
 -145.500  169.500   0.341466390876058
 -145.500  172.500   0.265154642826018
 -145.500  175.500   0.178762487539015
 -145.500  178.500   0.114618185952458
 -142.500 -178.500   0.042052030727625
 -142.500 -175.500   0.021755721106556
 -142.500 -172.500   0.008949839051831
 -142.500 -169.500   0.004818983870135
 -142.500 -166.500   0.002374912091107
 -142.500 -163.500   0.001370312634077
 -142.500 -160.500   0.000859571435712
 -142.500 -157.500   0.000571985642331
 -142.500 -154.500   0.000401164309398
 -142.500 -151.500   0.000291993031933
 -142.500 -148.500   0.000220998568707
 -142.500 -145.500   0.000156773040597
 -142.500 -142.500   0.000112319599939
 -142.500 -139.500   0.000084390808821
 -142.500 -136.500   0.000057574262419
 -142.500 -133.500   0.000041202918505
 -142.500 -130.500   0.000028666469053
 -142.500 -127.500   0.000019830669737
 -142.500 -124.500   0.000013585319086
 -142.500 -121.500   0.000010166998216
 -142.500 -118.500   0.000007692387301
 -142.500 -115.500   0.000006384619174
 -142.500 -112.500   0.000005554780328
 -142.500 -109.500   0.000005041706720
 -142.500 -106.500   0.000004560411864
 -142.500 -103.500   0.000004619031447
 -142.500 -100.500   0.000004802130866
 -142.500  -97.500   0.000004973408231
 -142.500  -94.500   0.000005358781415
 -142.500  -91.500   0.000005540624166
 -142.500  -88.500   0.000005425522098
 -142.500  -85.500   0.000005265097399
 -142.500  -82.500   0.000004986539091
 -142.500  -79.500   0.000005133631881
 -142.500  -76.500   0.000005143531642
 -142.500  -73.500   0.000005820770354
 -142.500  -70.500   0.000006449783736
 -142.500  -67.500   0.000007152171456
 -142.500  -64.500   0.000007000263261
 -142.500  -61.500   0.000006179798275
 -142.500  -58.500   0.000004430019189
 -142.500  -55.500   0.000002460742337
 -142.500  -52.500   0.000001354104917
 -142.500  -49.500   0.000000797960013
 -142.500  -46.500   0.000000512515963
 -142.500  -43.500   0.000000575755349
 -142.500  -40.500   0.000001289889367
 -142.500  -37.500   0.000002477922241
 -142.500  -34.500   0.000004808132229
 -142.500  -31.500   0.000010235505119
 -142.500  -28.500   0.000016976301060
 -142.500  -25.500   0.000023231414121
 -142.500  -22.500   0.000028794731096
 -142.500  -19.500   0.000033536150630
 -142.500  -16.500   0.000040997381427
 -142.500  -13.500   0.000053339695663
 -142.500  -10.500   0.000071665137327
 -142.500   -7.500   0.000105288544623
 -142.500   -4.500   0.000168949364999
 -142.500   -1.500   0.000262720759846
 -142.500    1.500   0.000422782265733
 -142.500    4.500   0.000678737423577
 -142.500    7.500   0.001065927282953
 -142.500   10.500   0.001565261588816
 -142.500   13.500   0.002161681683166
 -142.500   16.500   0.002912535940677
 -142.500   19.500   0.003346938062699
 -142.500   22.500   0.003376234344957
 -142.500   25.500   0.003220475472030
 -142.500   28.500   0.003010923301823
 -142.500   31.500   0.002654581874862
 -142.500   34.500   0.002317096709058
 -142.500   37.500   0.001974881080106
 -142.500   40.500   0.001642719761029
 -142.500   43.500   0.001302600680093
 -142.500   46.500   0.001058005826616
 -142.500   49.500   0.000910594493685
 -142.500   52.500   0.000774171996167
 -142.500   55.500   0.000700069475185
 -142.500   58.500   0.000621498503519
 -142.500   61.500   0.000521242655456
 -142.500   64.500   0.000437669298827
 -142.500   67.500   0.000377814349908
 -142.500   70.500   0.000311332923946
 -142.500   73.500   0.000270107585069
 -142.500   76.500   0.000262236693024
 -142.500   79.500   0.000257345754401
 -142.500   82.500   0.000268810170780
 -142.500   85.500   0.000303939614357
 -142.500   88.500   0.000362734683349
 -142.500   91.500   0.000459837929500
 -142.500   94.500   0.000576585142481
 -142.500   97.500   0.000802313609242
 -142.500  100.500   0.001138857382806
 -142.500  103.500   0.001734067684239
 -142.500  106.500   0.002652182569051
 -142.500  109.500   0.004540751929657
 -142.500  112.500   0.007478903567837
 -142.500  115.500   0.012356723181609
 -142.500  118.500   0.018318541449329
 -142.500  121.500   0.030854801278302
 -142.500  124.500   0.049520630840206
 -142.500  127.500   0.073461806835064
 -142.500  130.500   0.102183818997790
 -142.500  133.500   0.140660783791536
 -142.500  136.500   0.184679069389452
 -142.500  139.500   0.216657206910350
 -142.500  142.500   0.251343267173808
 -142.500  145.500   0.273421786919964
 -142.500  148.500   0.308295504522061
 -142.500  151.500   0.341047476296608
 -142.500  154.500   0.382393513623519
 -142.500  157.500   0.434260991699105
 -142.500  160.500   0.425563567009241
 -142.500  163.500   0.380570354079543
 -142.500  166.500   0.351065349208344
 -142.500  169.500   0.263792826546760
 -142.500  172.500   0.193086167102185
 -142.500  175.500   0.129783298239375
 -142.500  178.500   0.074737062054430
 -139.500 -178.500   0.025118981318187
 -139.500 -175.500   0.013143901067832
 -139.500 -172.500   0.006159334912392
 -139.500 -169.500   0.003030641910278
 -139.500 -166.500   0.001589462767576
 -139.500 -163.500   0.000989904479313
 -139.500 -160.500   0.000642293972567
 -139.500 -157.500   0.000428346675012
 -139.500 -154.500   0.000303937214639
 -139.500 -151.500   0.000215246200674
 -139.500 -148.500   0.000154250690132
 -139.500 -145.500   0.000114670410321
 -139.500 -142.500   0.000078955904261
 -139.500 -139.500   0.000060102175465
 -139.500 -136.500   0.000042416401107
 -139.500 -133.500   0.000031614086669
 -139.500 -130.500   0.000021522387424
 -139.500 -127.500   0.000015261074603
 -139.500 -124.500   0.000010817787928
 -139.500 -121.500   0.000007720361708
 -139.500 -118.500   0.000006164688583
 -139.500 -115.500   0.000005277245084
 -139.500 -112.500   0.000004467639421
 -139.500 -109.500   0.000003957097478
 -139.500 -106.500   0.000003557070181
 -139.500 -103.500   0.000003669687164
 -139.500 -100.500   0.000003911836886
 -139.500  -97.500   0.000004263996857
 -139.500  -94.500   0.000004675030702
 -139.500  -91.500   0.000004890912141
 -139.500  -88.500   0.000004707800845
 -139.500  -85.500   0.000004405186774
 -139.500  -82.500   0.000004452254099
 -139.500  -79.500   0.000004638387037
 -139.500  -76.500   0.000004282063863
 -139.500  -73.500   0.000004589056579
 -139.500  -70.500   0.000005433779142
 -139.500  -67.500   0.000005408857054
 -139.500  -64.500   0.000005414385070
 -139.500  -61.500   0.000004927808886
 -139.500  -58.500   0.000003780133105
 -139.500  -55.500   0.000002508499191
 -139.500  -52.500   0.000001589545894
 -139.500  -49.500   0.000001168169574
 -139.500  -46.500   0.000000797505929
 -139.500  -43.500   0.000001115591720
 -139.500  -40.500   0.000001797739000
 -139.500  -37.500   0.000003360924040
 -139.500  -34.500   0.000006552464648
 -139.500  -31.500   0.000012542386184
 -139.500  -28.500   0.000019116268433
 -139.500  -25.500   0.000025736531055
 -139.500  -22.500   0.000030933520738
 -139.500  -19.500   0.000034844990887
 -139.500  -16.500   0.000040685338150
 -139.500  -13.500   0.000054598617454
 -139.500  -10.500   0.000077216597411
 -139.500   -7.500   0.000115046793736
 -139.500   -4.500   0.000185191019514
 -139.500   -1.500   0.000290068041631
 -139.500    1.500   0.000471231403414
 -139.500    4.500   0.000737427271965
 -139.500    7.500   0.001106886317108
 -139.500   10.500   0.001648334529509
 -139.500   13.500   0.002152470810616
 -139.500   16.500   0.002847288075273
 -139.500   19.500   0.003175012566539
 -139.500   22.500   0.003183810792127
 -139.500   25.500   0.003104795074913
 -139.500   28.500   0.002867603794501
 -139.500   31.500   0.002485886835615
 -139.500   34.500   0.002165092250762
 -139.500   37.500   0.001895488471231
 -139.500   40.500   0.001589998504167
 -139.500   43.500   0.001445370341523
 -139.500   46.500   0.001163463159409
 -139.500   49.500   0.000990259293293
 -139.500   52.500   0.000880184338063
 -139.500   55.500   0.000776127965592
 -139.500   58.500   0.000686140766769
 -139.500   61.500   0.000565130601495
 -139.500   64.500   0.000471680986033
 -139.500   67.500   0.000383014359796
 -139.500   70.500   0.000311820176750
 -139.500   73.500   0.000265317522188
 -139.500   76.500   0.000269225933345
 -139.500   79.500   0.000264853299906
 -139.500   82.500   0.000297608135328
 -139.500   85.500   0.000350603586719
 -139.500   88.500   0.000436683270359
 -139.500   91.500   0.000558277551365
 -139.500   94.500   0.000753060352644
 -139.500   97.500   0.001085279079863
 -139.500  100.500   0.001573401015645
 -139.500  103.500   0.002442085699211
 -139.500  106.500   0.003997706788965
 -139.500  109.500   0.006760076231785
 -139.500  112.500   0.010480617784689
 -139.500  115.500   0.015843311526985
 -139.500  118.500   0.025573624053216
 -139.500  121.500   0.039100518989753
 -139.500  124.500   0.055947125242449
 -139.500  127.500   0.077976902268222
 -139.500  130.500   0.104586251403846
 -139.500  133.500   0.132731027419381
 -139.500  136.500   0.161158886145863
 -139.500  139.500   0.182541187548805
 -139.500  142.500   0.187833590647927
 -139.500  145.500   0.199939218522742
 -139.500  148.500   0.236740456100749
 -139.500  151.500   0.246804131124199
 -139.500  154.500   0.271034147640470
 -139.500  157.500   0.325994912513743
 -139.500  160.500   0.333272876078422
 -139.500  163.500   0.320309495769735
 -139.500  166.500   0.264154272342572
 -139.500  169.500   0.203486292050817
 -139.500  172.500   0.135570410454094
 -139.500  175.500   0.083897250355726
 -139.500  178.500   0.048965785609324
 -136.500 -178.500   0.015867403107010
 -136.500 -175.500   0.007987555932243
 -136.500 -172.500   0.003836936331316
 -136.500 -169.500   0.002061923476202
 -136.500 -166.500   0.001069877981266
 -136.500 -163.500   0.000686187274932
 -136.500 -160.500   0.000409886288636
 -136.500 -157.500   0.000289711574407
 -136.500 -154.500   0.000211056595254
 -136.500 -151.500   0.000153656574315
 -136.500 -148.500   0.000108219136020
 -136.500 -145.500   0.000081049559643
 -136.500 -142.500   0.000063646370466
 -136.500 -139.500   0.000044696008681
 -136.500 -136.500   0.000031290449781
 -136.500 -133.500   0.000022035437672
 -136.500 -130.500   0.000015882280715
 -136.500 -127.500   0.000011310012989
 -136.500 -124.500   0.000008082081058
 -136.500 -121.500   0.000006182217909
 -136.500 -118.500   0.000004643696061
 -136.500 -115.500   0.000003891020705
 -136.500 -112.500   0.000003330713395
 -136.500 -109.500   0.000003097051967
 -136.500 -106.500   0.000002930031375
 -136.500 -103.500   0.000002850594810
 -136.500 -100.500   0.000003373926978
 -136.500  -97.500   0.000003497305566
 -136.500  -94.500   0.000003701607786
 -136.500  -91.500   0.000003955572189
 -136.500  -88.500   0.000003794091406
 -136.500  -85.500   0.000004112904886
 -136.500  -82.500   0.000003945334074
 -136.500  -79.500   0.000003947630949
 -136.500  -76.500   0.000003930168486
 -136.500  -73.500   0.000003862742221
 -136.500  -70.500   0.000003935177843
 -136.500  -67.500   0.000004258631116
 -136.500  -64.500   0.000003902076398
 -136.500  -61.500   0.000003518783082
 -136.500  -58.500   0.000003018761334
 -136.500  -55.500   0.000002184610067
 -136.500  -52.500   0.000001651801996
 -136.500  -49.500   0.000001216113589
 -136.500  -46.500   0.000001206845777
 -136.500  -43.500   0.000001681699619
 -136.500  -40.500   0.000002015738391
 -136.500  -37.500   0.000004293086055
 -136.500  -34.500   0.000007903163068
 -136.500  -31.500   0.000013406185770
 -136.500  -28.500   0.000019805429325
 -136.500  -25.500   0.000027163914330
 -136.500  -22.500   0.000032153173736
 -136.500  -19.500   0.000036163604608
 -136.500  -16.500   0.000043122265931
 -136.500  -13.500   0.000055507638422
 -136.500  -10.500   0.000093733365693
 -136.500   -7.500   0.000127190130503
 -136.500   -4.500   0.000197245631383
 -136.500   -1.500   0.000321769363128
 -136.500    1.500   0.000531530765588
 -136.500    4.500   0.000843400513084
 -136.500    7.500   0.001252628763046
 -136.500   10.500   0.001795116643835
 -136.500   13.500   0.002404657572572
 -136.500   16.500   0.002751684483467
 -136.500   19.500   0.003126546050290
 -136.500   22.500   0.003415878556797
 -136.500   25.500   0.003112576341971
 -136.500   28.500   0.002763837590543
 -136.500   31.500   0.002612333075654
 -136.500   34.500   0.002083030827931
 -136.500   37.500   0.001811936507200
 -136.500   40.500   0.001556979483780
 -136.500   43.500   0.001416994813001
 -136.500   46.500   0.001312232340191
 -136.500   49.500   0.001069076304717
 -136.500   52.500   0.000949442387697
 -136.500   55.500   0.000835132700591
 -136.500   58.500   0.000727709305077
 -136.500   61.500   0.000617245450601
 -136.500   64.500   0.000510379660780
 -136.500   67.500   0.000399825403624
 -136.500   70.500   0.000315027434625
 -136.500   73.500   0.000266728724738
 -136.500   76.500   0.000231329156915
 -136.500   79.500   0.000296414827278
 -136.500   82.500   0.000311752475210
 -136.500   85.500   0.000399650386940
 -136.500   88.500   0.000515798958352
 -136.500   91.500   0.000693739766625
 -136.500   94.500   0.000981001479771
 -136.500   97.500   0.001488003478081
 -136.500  100.500   0.002298168961940
 -136.500  103.500   0.003456856870724
 -136.500  106.500   0.005828917194315
 -136.500  109.500   0.009094451229906
 -136.500  112.500   0.014515667754682
 -136.500  115.500   0.021538922017565
 -136.500  118.500   0.033928640403859
 -136.500  121.500   0.048194207818193
 -136.500  124.500   0.065073103029297
 -136.500  127.500   0.079651992654709
 -136.500  130.500   0.100567836162141
 -136.500  133.500   0.121774093173741
 -136.500  136.500   0.128898098022669
 -136.500  139.500   0.137481449894555
 -136.500  142.500   0.136001620167438
 -136.500  145.500   0.135827004435832
 -136.500  148.500   0.161834237131684
 -136.500  151.500   0.174972016773875
 -136.500  154.500   0.197954836783842
 -136.500  157.500   0.240177660973898
 -136.500  160.500   0.243186431470727
 -136.500  163.500   0.239247915376110
 -136.500  166.500   0.198338886060473
 -136.500  169.500   0.147376188579719
 -136.500  172.500   0.093052609718624
 -136.500  175.500   0.055700948176003
 -136.500  178.500   0.029835889067712
 -133.500 -178.500   0.010662733335888
 -133.500 -175.500   0.005146288134518
 -133.500 -172.500   0.002600877230463
 -133.500 -169.500   0.001346391916505
 -133.500 -166.500   0.000736014125984
 -133.500 -163.500   0.000436629276971
 -133.500 -160.500   0.000288799650933
 -133.500 -157.500   0.000190792892101
 -133.500 -154.500   0.000139218039573
 -133.500 -151.500   0.000101226953793
 -133.500 -148.500   0.000077116829447
 -133.500 -145.500   0.000057353975325
 -133.500 -142.500   0.000045205557818
 -133.500 -139.500   0.000032549225605
 -133.500 -136.500   0.000022876742420
 -133.500 -133.500   0.000015611514547
 -133.500 -130.500   0.000010960197969
 -133.500 -127.500   0.000007892975345
 -133.500 -124.500   0.000005490443953
 -133.500 -121.500   0.000004012732257
 -133.500 -118.500   0.000003248655236
 -133.500 -115.500   0.000002669529614
 -133.500 -112.500   0.000002321413771
 -133.500 -109.500   0.000002402572574
 -133.500 -106.500   0.000002283529597
 -133.500 -103.500   0.000002250732721
 -133.500 -100.500   0.000002588961273
 -133.500  -97.500   0.000002644739954
 -133.500  -94.500   0.000002889428628
 -133.500  -91.500   0.000003018076769
 -133.500  -88.500   0.000003276610196
 -133.500  -85.500   0.000003418682229
 -133.500  -82.500   0.000003428013225
 -133.500  -79.500   0.000003192987135
 -133.500  -76.500   0.000003270611150
 -133.500  -73.500   0.000003050013160
 -133.500  -70.500   0.000002914182806
 -133.500  -67.500   0.000002802272047
 -133.500  -64.500   0.000002583582862
 -133.500  -61.500   0.000002234148905
 -133.500  -58.500   0.000002109805420
 -133.500  -55.500   0.000001723763948
 -133.500  -52.500   0.000001584017430
 -133.500  -49.500   0.000001587976350
 -133.500  -46.500   0.000001725871030
 -133.500  -43.500   0.000002086443223
 -133.500  -40.500   0.000003238597365
 -133.500  -37.500   0.000005640015413
 -133.500  -34.500   0.000009259455132
 -133.500  -31.500   0.000014833409678
 -133.500  -28.500   0.000021889698286
 -133.500  -25.500   0.000028551218721
 -133.500  -22.500   0.000032133302018
 -133.500  -19.500   0.000037738728656
 -133.500  -16.500   0.000045085116640
 -133.500  -13.500   0.000062905234143
 -133.500  -10.500   0.000099666834100
 -133.500   -7.500   0.000159837180932
 -133.500   -4.500   0.000260587845953
 -133.500   -1.500   0.000438087956059
 -133.500    1.500   0.000675584427355
 -133.500    4.500   0.001070490552844
 -133.500    7.500   0.001565112264668
 -133.500   10.500   0.002167111076993
 -133.500   13.500   0.002543653221854
 -133.500   16.500   0.003290752830642
 -133.500   19.500   0.003773484028871
 -133.500   22.500   0.003632320098871
 -133.500   25.500   0.003489957126886
 -133.500   28.500   0.002887416702742
 -133.500   31.500   0.002551370678875
 -133.500   34.500   0.002130780825092
 -133.500   37.500   0.001867610165345
 -133.500   40.500   0.001592426924150
 -133.500   43.500   0.001358844546321
 -133.500   46.500   0.001329159396461
 -133.500   49.500   0.001076712095787
 -133.500   52.500   0.000972002610023
 -133.500   55.500   0.000829854914898
 -133.500   58.500   0.000752390931975
 -133.500   61.500   0.000629650438521
 -133.500   64.500   0.000500124892229
 -133.500   67.500   0.000388775902703
 -133.500   70.500   0.000325826425956
 -133.500   73.500   0.000338508159074
 -133.500   76.500   0.000334612183818
 -133.500   79.500   0.000314472304089
 -133.500   82.500   0.000333676116383
 -133.500   85.500   0.000435495702199
 -133.500   88.500   0.000559786324028
 -133.500   91.500   0.000761279842335
 -133.500   94.500   0.001213714186933
 -133.500   97.500   0.001934897520246
 -133.500  100.500   0.002887568426389
 -133.500  103.500   0.004659091727447
 -133.500  106.500   0.007280429248829
 -133.500  109.500   0.012271210400205
 -133.500  112.500   0.019397992424853
 -133.500  115.500   0.028093032028609
 -133.500  118.500   0.043091148152875
 -133.500  121.500   0.057554614283605
 -133.500  124.500   0.070998303152393
 -133.500  127.500   0.083460969884354
 -133.500  130.500   0.095827389498938
 -133.500  133.500   0.102160729152074
 -133.500  136.500   0.105940960135268
 -133.500  139.500   0.108604738329690
 -133.500  142.500   0.112303054192678
 -133.500  145.500   0.116319838860958
 -133.500  148.500   0.115784003386860
 -133.500  151.500   0.131242887366703
 -133.500  154.500   0.143985171879801
 -133.500  157.500   0.155453015566415
 -133.500  160.500   0.166320276896046
 -133.500  163.500   0.161808470566336
 -133.500  166.500   0.135736538870358
 -133.500  169.500   0.099605137021937
 -133.500  172.500   0.061047305031149
 -133.500  175.500   0.034943667949062
 -133.500  178.500   0.019451929679070
 -130.500 -178.500   0.007094700352067
 -130.500 -175.500   0.003624844609706
 -130.500 -172.500   0.001801207688642
 -130.500 -169.500   0.000978889156486
 -130.500 -166.500   0.000500247191486
 -130.500 -163.500   0.000304207910270
 -130.500 -160.500   0.000196236835930
 -130.500 -157.500   0.000130298695388
 -130.500 -154.500   0.000092562903628
 -130.500 -151.500   0.000068896206937
 -130.500 -148.500   0.000053009690108
 -130.500 -145.500   0.000039438548946
 -130.500 -142.500   0.000030514093043
 -130.500 -139.500   0.000022425012765
 -130.500 -136.500   0.000016330391993
 -130.500 -133.500   0.000011108316892
 -130.500 -130.500   0.000007643437591
 -130.500 -127.500   0.000004889445520
 -130.500 -124.500   0.000003468826176
 -130.500 -121.500   0.000002518902828
 -130.500 -118.500   0.000002011986232
 -130.500 -115.500   0.000001785269181
 -130.500 -112.500   0.000001687228319
 -130.500 -109.500   0.000001697110872
 -130.500 -106.500   0.000001778868380
 -130.500 -103.500   0.000001827721442
 -130.500 -100.500   0.000001988444470
 -130.500  -97.500   0.000002198061683
 -130.500  -94.500   0.000002268198810
 -130.500  -91.500   0.000002482473471
 -130.500  -88.500   0.000002805280032
 -130.500  -85.500   0.000002843971066
 -130.500  -82.500   0.000002886595303
 -130.500  -79.500   0.000002723338805
 -130.500  -76.500   0.000002654965455
 -130.500  -73.500   0.000002380120395
 -130.500  -70.500   0.000002132244235
 -130.500  -67.500   0.000001943849541
 -130.500  -64.500   0.000001709886852
 -130.500  -61.500   0.000001438997644
 -130.500  -58.500   0.000001449682636
 -130.500  -55.500   0.000001380087349
 -130.500  -52.500   0.000001463640965
 -130.500  -49.500   0.000001665469756
 -130.500  -46.500   0.000001898570903
 -130.500  -43.500   0.000002413490146
 -130.500  -40.500   0.000003818222155
 -130.500  -37.500   0.000005672958508
 -130.500  -34.500   0.000008846640187
 -130.500  -31.500   0.000014707535591
 -130.500  -28.500   0.000020717256243
 -130.500  -25.500   0.000026821895716
 -130.500  -22.500   0.000032125296803
 -130.500  -19.500   0.000041442531192
 -130.500  -16.500   0.000052771221796
 -130.500  -13.500   0.000081553413623
 -130.500  -10.500   0.000137548249315
 -130.500   -7.500   0.000222516338631
 -130.500   -4.500   0.000370089454060
 -130.500   -1.500   0.000557068756128
 -130.500    1.500   0.000855127438733
 -130.500    4.500   0.001386116129347
 -130.500    7.500   0.002073849128757
 -130.500   10.500   0.002901579845925
 -130.500   13.500   0.003827273096011
 -130.500   16.500   0.004213496056711
 -130.500   19.500   0.004148084054169
 -130.500   22.500   0.004351144059253
 -130.500   25.500   0.003770026746065
 -130.500   28.500   0.003169633431358
 -130.500   31.500   0.002801157971515
 -130.500   34.500   0.002277046359630
 -130.500   37.500   0.002103326316554
 -130.500   40.500   0.001942421211804
 -130.500   43.500   0.001568515834787
 -130.500   46.500   0.001179613391007
 -130.500   49.500   0.000960030398978
 -130.500   52.500   0.000899962676085
 -130.500   55.500   0.000800051850268
 -130.500   58.500   0.000760132784043
 -130.500   61.500   0.000677050730612
 -130.500   64.500   0.000515189919731
 -130.500   67.500   0.000423262324800
 -130.500   70.500   0.000348583731412
 -130.500   73.500   0.000300935339742
 -130.500   76.500   0.000322773063123
 -130.500   79.500   0.000288759506489
 -130.500   82.500   0.000370268668603
 -130.500   85.500   0.000455640081356
 -130.500   88.500   0.000587270098099
 -130.500   91.500   0.000844787049080
 -130.500   94.500   0.001341841019576
 -130.500   97.500   0.002248472761706
 -130.500  100.500   0.003566880591676
 -130.500  103.500   0.005910591257259
 -130.500  106.500   0.009016735202565
 -130.500  109.500   0.014425880530460
 -130.500  112.500   0.022540420069643
 -130.500  115.500   0.032901596620358
 -130.500  118.500   0.045351575739172
 -130.500  121.500   0.060439224533013
 -130.500  124.500   0.075493439122567
 -130.500  127.500   0.082799321099973
 -130.500  130.500   0.090407462090499
 -130.500  133.500   0.095259906385184
 -130.500  136.500   0.099287066648063
 -130.500  139.500   0.101877108019720
 -130.500  142.500   0.096858175645547
 -130.500  145.500   0.097715261607107
 -130.500  148.500   0.097074826321127
 -130.500  151.500   0.103251556922463
 -130.500  154.500   0.106208045120342
 -130.500  157.500   0.110391102192390
 -130.500  160.500   0.113087631582420
 -130.500  163.500   0.103480394750369
 -130.500  166.500   0.087486264157236
 -130.500  169.500   0.062289790036016
 -130.500  172.500   0.040150377180690
 -130.500  175.500   0.023371472814350
 -130.500  178.500   0.012954495692946
 -127.500 -178.500   0.005004323715359
 -127.500 -175.500   0.002577048163929
 -127.500 -172.500   0.001346460792432
 -127.500 -169.500   0.000727371273295
 -127.500 -166.500   0.000387918381319
 -127.500 -163.500   0.000219889829927
 -127.500 -160.500   0.000134678968012
 -127.500 -157.500   0.000088958775059
 -127.500 -154.500   0.000063053151613
 -127.500 -151.500   0.000046873677272
 -127.500 -148.500   0.000035312564428
 -127.500 -145.500   0.000027057163753
 -127.500 -142.500   0.000021317912184
 -127.500 -139.500   0.000016038824783
 -127.500 -136.500   0.000011446727110
 -127.500 -133.500   0.000007608241968
 -127.500 -130.500   0.000005027899293
 -127.500 -127.500   0.000003255907071
 -127.500 -124.500   0.000002187459217
 -127.500 -121.500   0.000001528790496
 -127.500 -118.500   0.000001180201301
 -127.500 -115.500   0.000001128572253
 -127.500 -112.500   0.000001124363857
 -127.500 -109.500   0.000001146326938
 -127.500 -106.500   0.000001252546382
 -127.500 -103.500   0.000001384735497
 -127.500 -100.500   0.000001575794444
 -127.500  -97.500   0.000001771437967
 -127.500  -94.500   0.000001905241421
 -127.500  -91.500   0.000002099366877
 -127.500  -88.500   0.000002293996241
 -127.500  -85.500   0.000002417935164
 -127.500  -82.500   0.000002454479951
 -127.500  -79.500   0.000002333448952
 -127.500  -76.500   0.000002117267175
 -127.500  -73.500   0.000001856719249
 -127.500  -70.500   0.000001553853365
 -127.500  -67.500   0.000001311876423
 -127.500  -64.500   0.000001088684524
 -127.500  -61.500   0.000000980638666
 -127.500  -58.500   0.000000987465146
 -127.500  -55.500   0.000001044781082
 -127.500  -52.500   0.000001256085277
 -127.500  -49.500   0.000001514606003
 -127.500  -46.500   0.000002031373415
 -127.500  -43.500   0.000002947108028
 -127.500  -40.500   0.000004227779847
 -127.500  -37.500   0.000006672185136
